star,Slope
1632,0.0008000000000004405
1633,4.4037581740929976e-16
1635,0.0008000000000004405
1636,0.0006000000000004405
1637,0.0005000000000004404
1638,0.0003000000000004404
1639,-9.999999999955963e-05
1640,0.0006000000000004405
1641,-0.0003999999999995596
1642,0.0011000000000004407
1643,-9.999999999955963e-05
1644,-0.0004999999999995596
1645,-0.0008999999999995598
1646,-0.004699999999999559
1647,-0.004699999999999559
1649,-0.00019999999999955963
1650,-0.00019999999999955963
1651,0.00020000000000044039
1652,0.00020000000000044039
1654,0.0008000000000004405
1656,-0.0005999999999995597
1657,0.0007000000000004405
1658,0.0008000000000004405
1659,0.0009000000000004406
1660,0.00040000000000044037
1661,0.0005000000000004404
1663,-0.0006999999999995597
1664,0.0013000000000004408
1665,0.001800000000000441
1666,0.00010000000000044038
1667,-0.0002999999999995596
1668,0.00010000000000044038
1669,-0.0005999999999995597
1670,-9.999999999955963e-05
1671,-0.0006999999999995597
1672,0.0007000000000004405
1673,-0.00019999999999955963
1674,0.00010000000000044038
1675,0.0003000000000004404
1676,-0.00019999999999955963
1677,-0.00019999999999955963
1678,0.00010000000000044038
1679,0.00020000000000044039
1680,-0.0004999999999995596
1681,0.0010000000000004406
1682,-9.999999999955963e-05
1683,-9.999999999955963e-05
1684,-9.999999999955963e-05
1685,0.0003000000000004404
1686,-0.0003999999999995596
1687,-9.999999999955963e-05
1688,4.4037581740929976e-16
1689,-9.999999999955963e-05
1690,0.00010000000000044038
1691,-0.0006999999999995597
1692,-0.0002999999999995596
1693,-0.0007999999999995597
1694,-0.0003999999999995596
1695,-0.0004999999999995596
1696,0.00010000000000044038
1697,0.0008000000000004405
1698,-0.0004999999999995596
1699,0.0007000000000004405
1700,0.002100000000000441
1701,-0.0004999999999995596
1702,4.4037581740929976e-16
1704,-0.0007999999999995597
1705,-0.0008999999999995598
1706,-0.0017999999999995602
1707,-0.0019999999999995603
1709,0.0010000000000004406
1710,-0.0008999999999995598
1711,-0.00139999999999956
1712,-0.0009999999999995598
1713,-9.999999999955963e-05
1714,-0.0003999999999995596
1715,-0.00019999999999955963
1716,0.0003000000000004404
1717,-0.0005999999999995597
1718,-0.0007999999999995597
1719,0.0003000000000004404
1720,-0.0017999999999995602
1721,-0.0005999999999995597
1722,0.0003000000000004404
1723,0.00010000000000044038
1724,0.00020000000000044039
1725,-0.0006999999999995597
1726,0.00040000000000044037
1727,-0.0002999999999995596
1728,-0.0002999999999995596
1729,0.0006000000000004405
1730,-0.00019999999999955963
1731,-0.0005999999999995597
1732,-0.00019999999999955963
1733,-0.0002999999999995596
1734,-9.999999999955963e-05
1735,-0.0019999999999995603
1736,-0.0007999999999995597
1737,-0.0003999999999995596
1738,-0.00019999999999955963
1739,0.00010000000000044038
1740,0.00010000000000044038
1741,-0.0005999999999995597
1742,-0.00149999999999956
1743,-0.0005999999999995597
1744,0.0005000000000004404
1745,-0.0004999999999995596
1746,-0.0010999999999995599
1747,-0.00139999999999956
1748,0.0003000000000004404
1749,-0.002699999999999559
1750,-0.0002999999999995596
1751,-0.0003999999999995596
1752,-0.0002999999999995596
1753,-0.0002999999999995596
1754,-0.0003999999999995596
1755,0.0006000000000004405
1756,-9.999999999955963e-05
1757,0.00010000000000044038
1758,0.00040000000000044037
1759,-0.0004999999999995596
1760,0.00010000000000044038
1761,0.0011000000000004407
1762,0.00020000000000044039
1763,-0.0003999999999995596
1764,0.00010000000000044038
1765,0.0003000000000004404
1766,0.0007000000000004405
1767,0.0010000000000004406
1768,-0.0006999999999995597
1769,-0.0003999999999995596
1770,0.0003000000000004404
1771,-0.0007999999999995597
1772,0.00040000000000044037
1773,-0.00019999999999955963
1774,0.0009000000000004406
1776,-0.0010999999999995599
1777,0.00010000000000044038
1778,0.0009000000000004406
1779,-0.00019999999999955963
1780,-0.0016999999999995602
1782,-0.0005999999999995597
1783,-0.0004999999999995596
1784,0.0009000000000004406
1785,0.0006000000000004405
1786,0.00020000000000044039
1787,0.0023000000000004406
1788,0.0005000000000004404
1789,0.0008000000000004405
1790,0.0007000000000004405
1791,0.0009000000000004406
1792,-0.0003999999999995596
1793,-0.0003999999999995596
1794,-0.00019999999999955963
1795,-0.00019999999999955963
1796,0.0010000000000004406
1797,0.0007000000000004405
1798,-0.00149999999999956
1800,-9.999999999955963e-05
1801,0.00020000000000044039
1802,0.0005000000000004404
1803,0.0006000000000004405
1804,-0.0002999999999995596
1805,-0.00019999999999955963
1806,0.001600000000000441
1807,0.0008000000000004405
1808,-0.00019999999999955963
1809,0.00010000000000044038
1810,0.00040000000000044037
1811,0.0008000000000004405
1812,0.00010000000000044038
1815,-0.00019999999999955963
1816,0.00010000000000044038
1818,-0.0004999999999995596
1819,-9.999999999955963e-05
1820,-0.0017999999999995602
1821,0.0006000000000004405
1823,-0.0019999999999995603
1824,0.0003000000000004404
1825,-9.999999999955963e-05
1826,-0.0008999999999995598
1827,-0.0003999999999995596
1828,0.00040000000000044037
1829,-0.0009999999999995598
1831,-0.00019999999999955963
1832,-0.0005999999999995597
1833,-0.0004999999999995596
1834,0.00010000000000044038
1836,4.4037581740929976e-16
1837,-0.0008999999999995598
1838,0.0009000000000004406
1839,-9.999999999955963e-05
1840,4.4037581740929976e-16
1841,4.4037581740929976e-16
1842,-0.0002999999999995596
1843,0.0009000000000004406
1844,0.00010000000000044038
1845,0.00020000000000044039
1846,-0.00139999999999956
1847,0.0005000000000004404
1848,0.0008000000000004405
1849,-9.999999999955963e-05
1850,-0.0003999999999995596
1851,0.0015000000000004409
1852,4.4037581740929976e-16
1853,0.00010000000000044038
1854,-0.00019999999999955963
1855,0.0008000000000004405
1857,-0.0007999999999995597
1858,-0.0007999999999995597
1859,-0.0005999999999995597
1860,0.0011000000000004407
1863,-0.0009999999999995598
1864,-0.0002999999999995596
1865,-0.0009999999999995598
1866,-0.0006999999999995597
1868,4.4037581740929976e-16
1871,-9.999999999955963e-05
1872,0.0012000000000004407
1873,-0.0004999999999995596
1875,-0.00139999999999956
1876,0.0012000000000004407
1877,0.0007000000000004405
1879,0.00040000000000044037
1880,0.0006000000000004405
1881,-0.00019999999999955963
1882,0.002100000000000441
1884,0.0013000000000004408
1885,0.0003000000000004404
1887,-0.0003999999999995596
1889,0.0009000000000004406
1890,-0.0003999999999995596
1892,0.0003000000000004404
1894,0.0011000000000004407
1895,-0.0002999999999995596
1896,-0.0006999999999995597
1898,0.0008000000000004405
1899,0.00010000000000044038
1901,-0.00129999999999956
1902,0.0005000000000004404
1903,0.00010000000000044038
1904,0.0005000000000004404
1905,0.0005000000000004404
1906,-0.0003999999999995596
1907,0.00040000000000044037
1909,-0.00019999999999955963
1910,0.0006000000000004405
1911,0.00010000000000044038
1912,-9.999999999955963e-05
1914,0.00040000000000044037
1915,-0.0036999999999995574
1918,-0.0003999999999995596
1919,0.00010000000000044038
1922,0.00040000000000044037
1923,0.0024000000000004404
1926,0.0009000000000004406
1927,0.00010000000000044038
1928,4.4037581740929976e-16
1929,0.00040000000000044037
1930,0.0005000000000004404
1931,-0.0010999999999995599
1932,-0.0006999999999995597
1933,-0.00159999999999956
1934,-0.0008999999999995598
1936,0.00040000000000044037
1937,0.0011000000000004407
1940,4.4037581740929976e-16
1942,-0.0002999999999995596
1945,0.0010000000000004406
1946,0.0005000000000004404
1947,-0.00019999999999955963
1949,0.0010000000000004406
1950,0.001700000000000441
1953,0.00020000000000044039
1955,0.0008000000000004405
1956,0.001600000000000441
1958,-0.0025999999999995593
1959,4.4037581740929976e-16
1960,-0.0019999999999995603
1961,0.0003000000000004404
1963,-0.00019999999999955963
1965,-9.999999999955963e-05
1966,-0.0018999999999995602
1968,0.0010000000000004406
1969,4.4037581740929976e-16
1971,-0.00159999999999956
1972,0.0006000000000004405
1975,-0.00019999999999955963
1976,-0.0003999999999995596
1977,0.0003000000000004404
1978,-0.00019999999999955963
1979,-0.0009999999999995598
1980,0.0010000000000004406
1981,0.0005000000000004404
1982,0.0006000000000004405
1983,4.4037581740929976e-16
1984,0.00010000000000044038
1986,-9.999999999955963e-05
1987,4.4037581740929976e-16
1988,0.00040000000000044037
1990,-0.0002999999999995596
1991,0.0009000000000004406
1993,-0.0004999999999995596
1994,0.0003000000000004404
1995,0.0006000000000004405
1996,-0.00019999999999955963
1997,0.0011000000000004407
2000,-0.00149999999999956
2001,-0.0004999999999995596
2002,4.4037581740929976e-16
2003,4.4037581740929976e-16
2005,4.4037581740929976e-16
2006,-0.0003999999999995596
2007,0.00040000000000044037
2008,0.0014000000000004408
2009,0.00020000000000044039
2010,4.4037581740929976e-16
2011,-0.0003999999999995596
2012,0.0009000000000004406
2013,0.00010000000000044038
2014,0.00020000000000044039
2015,0.0003000000000004404
2017,0.00010000000000044038
2019,0.00020000000000044039
2022,0.0003000000000004404
2023,-0.0005999999999995597
2025,0.0013000000000004408
2026,0.00040000000000044037
2027,0.00010000000000044038
2028,0.00020000000000044039
2029,0.00020000000000044039
2030,-0.0006999999999995597
2031,4.4037581740929976e-16
2032,0.00010000000000044038
2033,0.00040000000000044037
2034,0.0006000000000004405
2035,0.0007000000000004405
2036,-0.0005999999999995597
2037,0.0009000000000004406
2038,-0.00019999999999955963
2039,0.00010000000000044038
2040,-0.0036999999999995574
2041,-0.00139999999999956
2043,0.0011000000000004407
2044,0.00010000000000044038
2049,0.00040000000000044037
2050,-0.0017999999999995602
2051,4.4037581740929976e-16
2052,0.0005000000000004404
2055,0.00020000000000044039
2057,-9.999999999955963e-05
2058,4.4037581740929976e-16
2060,0.0003000000000004404
2061,-0.0004999999999995596
2063,0.00040000000000044037
2064,-0.00019999999999955963
2066,-0.0003999999999995596
2067,0.0003000000000004404
2068,-0.0003999999999995596
2069,-0.0004999999999995596
2070,0.0005000000000004404
2071,0.0012000000000004407
2072,0.0008000000000004405
2073,-0.00019999999999955963
2074,-0.0006999999999995597
2075,0.0003000000000004404
2076,0.00020000000000044039
2078,0.00020000000000044039
2079,-0.0003999999999995596
2081,-9.999999999955963e-05
2083,-0.0004999999999995596
2084,-0.00019999999999955963
2087,0.0007000000000004405
2088,-0.00019999999999955963
2089,-0.0007999999999995597
2092,-0.0009999999999995598
2094,0.0005000000000004404
2095,4.4037581740929976e-16
2096,-0.00019999999999955963
2097,4.4037581740929976e-16
2098,-0.0002999999999995596
2099,-0.0002999999999995596
2100,0.0006000000000004405
2101,0.0022000000000004408
2102,-0.00019999999999955963
2103,0.00010000000000044038
2104,0.0014000000000004408
2106,-0.00159999999999956
2107,0.00020000000000044039
2108,-0.0004999999999995596
2111,-0.0005999999999995597
2112,0.002000000000000441
2113,0.0008000000000004405
2114,-0.0008999999999995598
2115,0.0009000000000004406
2117,-0.00019999999999955963
2118,0.0007000000000004405
2119,0.00020000000000044039
2122,-0.0002999999999995596
2123,-0.0003999999999995596
2124,-0.0006999999999995597
2125,0.0011000000000004407
2126,-0.0006999999999995597
2129,-0.0002999999999995596
2130,0.00040000000000044037
2131,-9.999999999955963e-05
2132,-0.00159999999999956
2133,-9.999999999955963e-05
2134,4.4037581740929976e-16
2135,-0.00139999999999956
2136,-0.003299999999999558
2137,0.0003000000000004404
2139,-0.0009999999999995598
2140,0.0008000000000004405
2141,0.0003000000000004404
2142,0.0005000000000004404
2144,-0.00019999999999955963
2145,0.0005000000000004404
2146,0.0006000000000004405
2147,-0.0022999999999995598
2148,0.0023000000000004406
2149,0.0010000000000004406
2150,-0.0004999999999995596
2151,0.00020000000000044039
2152,-9.999999999955963e-05
2153,0.0011000000000004407
2154,0.00040000000000044037
2155,-0.00019999999999955963
2157,0.00020000000000044039
2159,-9.999999999955963e-05
2160,4.4037581740929976e-16
2161,4.4037581740929976e-16
2162,-0.0002999999999995596
2163,-0.00019999999999955963
2165,0.0009000000000004406
2166,-0.0004999999999995596
2167,0.0010000000000004406
2168,0.00020000000000044039
2170,-0.0002999999999995596
2171,-9.999999999955963e-05
2178,-0.0009999999999995598
2179,-0.0002999999999995596
2180,-0.00119999999999956
2181,0.00040000000000044037
2184,0.0013000000000004408
2186,0.00020000000000044039
2187,0.0007000000000004405
2188,0.0005000000000004404
2189,0.0007000000000004405
2191,-0.0005999999999995597
2193,-0.0005999999999995597
2194,-0.002699999999999559
2196,0.0005000000000004404
2197,4.4037581740929976e-16
2198,-0.00119999999999956
2199,0.0012000000000004407
2200,-0.0004999999999995596
2205,0.0006000000000004405
2208,-0.0004999999999995596
2221,-0.0003999999999995596
2223,0.0006000000000004405
2226,0.0014000000000004408
2227,0.0009000000000004406
2230,-0.0002999999999995596
2231,-0.0005999999999995597
2232,-0.00019999999999955963
2233,0.002000000000000441
2234,-0.0005999999999995597
2235,-0.00019999999999955963
2236,0.0003000000000004404
2237,0.0007000000000004405
2238,0.001900000000000441
2242,0.00010000000000044038
2244,-0.0002999999999995596
2245,0.0008000000000004405
2246,0.0005000000000004404
2247,-0.0025999999999995593
2249,0.00260000000000044
2250,0.0008000000000004405
2251,-0.0004999999999995596
2252,0.0010000000000004406
2254,0.0022000000000004408
2255,-0.0003999999999995596
2256,-9.999999999955963e-05
2258,-0.0006999999999995597
2259,0.002000000000000441
2261,0.00040000000000044037
2262,-0.0035999999999995575
2263,4.4037581740929976e-16
2266,4.4037581740929976e-16
2268,0.00010000000000044038
2269,4.4037581740929976e-16
2271,-9.999999999955963e-05
2272,0.00020000000000044039
2273,0.052000000000000844
2274,-0.0005999999999995597
2276,-0.00149999999999956
2281,0.0010000000000004406
2284,0.0011000000000004407
2286,-0.005999999999999562
2288,0.00010000000000044038
2289,-0.0005999999999995597
2290,0.0015000000000004409
2292,-0.00139999999999956
2293,0.0006000000000004405
2299,-0.0003999999999995596
2300,0.0015000000000004409
2301,-0.0010999999999995599
2302,-0.0006999999999995597
2303,-0.002799999999999559
2304,-0.0010999999999995599
2305,4.4037581740929976e-16
2306,-9.999999999955963e-05
2307,0.0006000000000004405
2308,-0.0022999999999995598
2309,0.0005000000000004404
2311,0.0014000000000004408
2312,-0.0029999999999995586
2314,-0.0003999999999995596
2316,-0.00019999999999955963
2317,-0.0003999999999995596
2318,-0.0008999999999995598
2321,-0.0002999999999995596
2323,-0.0002999999999995596
2324,-0.002799999999999559
2325,4.4037581740929976e-16
2328,0.00260000000000044
2330,-0.002699999999999559
2331,0.0012000000000004407
2332,0.00020000000000044039
2333,0.0014000000000004408
2334,0.0007000000000004405
2335,0.0006000000000004405
2337,-0.0006999999999995597
2339,0.0006000000000004405
2342,-0.00019999999999955963
2343,-0.0006999999999995597
2344,-9.999999999955963e-05
2345,0.00040000000000044037
2346,-0.00019999999999955963
2347,-0.0008999999999995598
2348,-0.0017999999999995602
2349,-9.999999999955963e-05
2350,0.0009000000000004406
2351,0.0003000000000004404
2352,-0.0003999999999995596
2353,0.00010000000000044038
2354,0.001900000000000441
2355,0.0013000000000004408
2357,0.0008000000000004405
2358,0.0005000000000004404
2359,-0.00019999999999955963
2366,-0.0025999999999995593
2369,0.00010000000000044038
2370,-0.0010999999999995599
2371,0.0007000000000004405
2372,0.00010000000000044038
2375,-0.0016999999999995602
2376,0.00010000000000044038
2377,-0.0002999999999995596
2378,0.0010000000000004406
2380,0.00010000000000044038
2382,0.00010000000000044038
2383,-9.999999999955963e-05
2384,0.0003000000000004404
2385,0.00010000000000044038
2386,-0.0002999999999995596
2387,0.0005000000000004404
2388,0.0003000000000004404
2391,-0.0006999999999995597
2395,-0.0003999999999995596
